Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
441,Fuzzed,Sun Dec 14 23:19:07 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1726,643,697,,Reflected,"[23939209958,  ]"
443,Fuzzed,Sun Dec 14 23:19:07 CET 2025,POST,https://localhost:8000/api/register,201,Created,328,462,1735,1149,24,,,"[48870011121, 0912345678]"
444,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1735,643,697,,Reflected,"[48870011121, 0987654321]"
445,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1735,643,697,,Reflected,"[48870011121, 0123456789]"
446,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,361,462,1732,643,697,,Reflected,"[48870011121, 1234567]"
447,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,345,462,1731,645,697,,Reflected,"[48870011121, 123456]"
448,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1728,647,697,,Reflected,"[48870011121, 123]"
451,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1735,641,697,,Reflected,"[48870011121, 1111111111]"
449,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1726,647,697,,Reflected,"[48870011121, 1]"
452,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1735,645,697,,Reflected,"[48870011121, 9999999999]"
453,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,199,462,1737,643,697,,Reflected,"[48870011121, 123456789012]"
450,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,352,462,1735,651,697,,Reflected,"[48870011121, 0000000000]"
455,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,296,462,1741,643,678,,,"[48870011121, +385-91-234-5678]"
454,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1738,643,697,,Reflected,"[48870011121, +385912345678]"
457,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1737,643,697,,Reflected,"[48870011121, 091/234/5678]"
458,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1737,645,697,,Reflected,"[48870011121, 091-234-5678]"
459,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,240,462,1737,641,697,,Reflected,"[48870011121, (091)2345678]"
456,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,327,462,1741,643,678,,,"[48870011121, +385 91 234 5678]"
460,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1736,643,697,,Reflected,"[48870011121, 0912345678 ]"
461,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1736,641,697,,Reflected,"[48870011121,  0912345678]"
462,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,303,462,1738,645,697,,Reflected,"[48870011121, 0912345678abc]"
463,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1738,647,697,,Reflected,"[48870011121, abc0912345678]"
465,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1735,643,697,,Reflected,"[48870011121, AAAAAAAAAA]"
464,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,364,462,1730,645,697,,Reflected,"[48870011121, phone]"
466,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,379,462,1750,643,678,,,"[48870011121, <script>alert(1)</script>]"
467,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1736,641,697,,Reflected,"[48870011121, ' OR 1=1 --]"
468,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1728,647,697,,Reflected,"[48870011121, ../]"
469,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1729,641,697,,Reflected,"[48870011121, null]"
476,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,34,462,1725,1155,34,,,"[48870011121, ]"
470,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1734,645,697,,Reflected,"[48870011121, undefined]"
471,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1727,647,697,,Reflected,"[48870011121, []]"
472,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,325,462,1727,641,697,,Reflected,"[48870011121, {}]"
473,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1729,643,697,,Reflected,"[48870011121, true]"
474,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1730,641,697,,Reflected,"[48870011121, false]"
475,Fuzzed,Sun Dec 14 23:19:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,192,462,1726,645,697,,Reflected,"[48870011121,  ]"
477,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,201,Created,199,462,1735,1147,24,,,"[76402702330, 0912345678]"
478,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,209,462,1735,645,697,,Reflected,"[76402702330, 0987654321]"
479,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1735,641,697,,Reflected,"[76402702330, 0123456789]"
480,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1732,643,697,,Reflected,"[76402702330, 1234567]"
481,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1731,643,697,,Reflected,"[76402702330, 123456]"
482,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1728,647,697,,Reflected,"[76402702330, 123]"
483,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,229,462,1726,641,697,,Reflected,"[76402702330, 1]"
484,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1735,641,697,,Reflected,"[76402702330, 0000000000]"
485,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1735,645,697,,Reflected,"[76402702330, 1111111111]"
486,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,346,462,1735,641,697,,Reflected,"[76402702330, 9999999999]"
491,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,224,462,1737,643,697,,Reflected,"[76402702330, 091/234/5678]"
490,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1741,641,678,,,"[76402702330, +385 91 234 5678]"
489,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1741,641,678,,,"[76402702330, +385-91-234-5678]"
487,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,327,462,1737,645,697,,Reflected,"[76402702330, 123456789012]"
488,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1738,645,697,,Reflected,"[76402702330, +385912345678]"
492,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1737,643,697,,Reflected,"[76402702330, 091-234-5678]"
494,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1736,645,697,,Reflected,"[76402702330, 0912345678 ]"
493,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,407,462,1737,643,697,,Reflected,"[76402702330, (091)2345678]"
495,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,349,462,1736,641,697,,Reflected,"[76402702330,  0912345678]"
496,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1738,643,697,,Reflected,"[76402702330, 0912345678abc]"
497,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1738,643,697,,Reflected,"[76402702330, abc0912345678]"
498,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1730,645,697,,Reflected,"[76402702330, phone]"
499,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1735,643,697,,Reflected,"[76402702330, AAAAAAAAAA]"
500,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1750,641,678,,,"[76402702330, <script>alert(1)</script>]"
501,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1736,643,697,,Reflected,"[76402702330, ' OR 1=1 --]"
510,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,12,462,1725,1149,34,,,"[76402702330, ]"
503,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1729,645,697,,Reflected,"[76402702330, null]"
504,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,156,462,1734,641,697,,Reflected,"[76402702330, undefined]"
505,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,172,462,1727,643,697,,Reflected,"[76402702330, []]"
502,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,365,462,1728,643,697,,Reflected,"[76402702330, ../]"
506,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1727,641,697,,Reflected,"[76402702330, {}]"
508,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,216,462,1730,641,697,,Reflected,"[76402702330, false]"
507,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1729,641,697,,Reflected,"[76402702330, true]"
509,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,233,462,1726,643,697,,Reflected,"[76402702330,  ]"
511,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,201,Created,310,462,1735,1151,24,,,"[25640986197, 0912345678]"
512,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1735,641,697,,Reflected,"[25640986197, 0987654321]"
513,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1735,641,697,,Reflected,"[25640986197, 0123456789]"
515,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1731,645,697,,Reflected,"[25640986197, 123456]"
516,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1728,643,697,,Reflected,"[25640986197, 123]"
514,Fuzzed,Sun Dec 14 23:19:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,331,462,1732,643,697,,Reflected,"[25640986197, 1234567]"
517,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1726,647,697,,Reflected,"[25640986197, 1]"
518,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1735,645,697,,Reflected,"[25640986197, 0000000000]"
520,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1735,645,697,,Reflected,"[25640986197, 9999999999]"
521,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1737,641,697,,Reflected,"[25640986197, 123456789012]"
522,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1738,643,697,,Reflected,"[25640986197, +385912345678]"
519,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,376,462,1735,643,697,,Reflected,"[25640986197, 1111111111]"
523,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1741,647,678,,,"[25640986197, +385-91-234-5678]"
524,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1741,641,678,,,"[25640986197, +385 91 234 5678]"
526,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1737,641,697,,Reflected,"[25640986197, 091-234-5678]"
525,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1737,647,697,,Reflected,"[25640986197, 091/234/5678]"
528,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1736,645,697,,Reflected,"[25640986197, 0912345678 ]"
527,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,348,462,1737,645,697,,Reflected,"[25640986197, (091)2345678]"
529,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1736,643,697,,Reflected,"[25640986197,  0912345678]"
530,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,370,462,1738,643,697,,Reflected,"[25640986197, 0912345678abc]"
532,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,379,462,1730,645,697,,Reflected,"[25640986197, phone]"
533,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,362,462,1735,647,697,,Reflected,"[25640986197, AAAAAAAAAA]"
534,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1750,641,678,,,"[25640986197, <script>alert(1)</script>]"
531,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,412,462,1738,647,697,,Reflected,"[25640986197, abc0912345678]"
535,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1736,643,697,,Reflected,"[25640986197, ' OR 1=1 --]"
536,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1728,641,697,,Reflected,"[25640986197, ../]"
537,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1729,641,697,,Reflected,"[25640986197, null]"
544,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,41,462,1725,1149,34,,,"[25640986197, ]"
538,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1734,643,697,,Reflected,"[25640986197, undefined]"
539,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1727,647,697,,Reflected,"[25640986197, []]"
541,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,187,462,1729,649,697,,Reflected,"[25640986197, true]"
542,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1730,641,697,,Reflected,"[25640986197, false]"
540,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1727,645,697,,Reflected,"[25640986197, {}]"
543,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,224,462,1726,643,697,,Reflected,"[25640986197,  ]"
546,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1735,643,697,,Reflected,"[11181049562, 0987654321]"
545,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,201,Created,273,462,1735,1149,24,,,"[11181049562, 0912345678]"
547,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1735,645,697,,Reflected,"[11181049562, 0123456789]"
549,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1731,643,697,,Reflected,"[11181049562, 123456]"
550,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,208,462,1728,643,697,,Reflected,"[11181049562, 123]"
551,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,197,462,1726,645,697,,Reflected,"[11181049562, 1]"
548,Fuzzed,Sun Dec 14 23:19:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,306,462,1732,645,697,,Reflected,"[11181049562, 1234567]"
552,Fuzzed,Sun Dec 14 23:19:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1735,643,697,,Reflected,"[11181049562, 0000000000]"
554,Fuzzed,Sun Dec 14 23:19:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,224,462,1735,643,697,,Reflected,"[11181049562, 9999999999]"
553,Fuzzed,Sun Dec 14 23:19:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1735,641,697,,Reflected,"[11181049562, 1111111111]"
555,Fuzzed,Sun Dec 14 23:19:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,221,462,1737,643,697,,Reflected,"[11181049562, 123456789012]"
556,Fuzzed,Sun Dec 14 23:19:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1738,645,697,,Reflected,"[11181049562, +385912345678]"
