Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
611,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1729,645,697,,Reflected,"[23939209958, A]"
609,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1730,645,697,,Reflected,"[23939209958, Ng]"
613,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,201,Created,270,462,1729,1147,24,,Reflected,"[48870011121,  ]"
614,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1741,643,697,,Reflected,"[48870011121, Horvat'Horvat]"
616,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,303,462,1741,645,697,,Reflected,"[48870011121, Horvat`Horvat]"
615,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,338,462,1741,643,697,,Reflected,"[48870011121, Horvat""Horvat]"
617,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1741,649,697,,Reflected,"[48870011121, Horvat#Horvat]"
620,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,180,462,1741,643,697,,Reflected,"[48870011121, Horvat&Horvat]"
619,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,183,462,1741,643,697,,Reflected,"[48870011121, Horvat%Horvat]"
621,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,184,462,1741,643,697,,Reflected,"[48870011121, Horvat<Horvat]"
618,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1741,641,697,,Reflected,"[48870011121, Horvat$Horvat]"
623,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1753,641,697,,Reflected,"[48870011121, <script>alert(1)</script>]"
625,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,167,462,1739,651,697,,Reflected,"[48870011121, ' OR 1=1 --]"
622,Fuzzed,Sun Dec 14 23:41:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,337,462,1741,641,697,,Reflected,"[48870011121, Horvat>Horvat]"
624,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1756,645,697,,Reflected,"[48870011121, <img src=x onerror=alert(1)>]"
626,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1736,641,697,,Reflected,"[48870011121, 1 OR 1=1]"
628,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1737,641,697,,Reflected,"[48870011121, undefined]"
629,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1730,641,697,,Reflected,"[48870011121, []]"
627,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,335,462,1732,645,697,,Reflected,"[48870011121, null]"
630,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,350,462,1730,645,697,,Reflected,"[48870011121, {}]"
631,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,346,462,1732,645,697,,Reflected,"[48870011121, true]"
632,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1733,645,697,,Reflected,"[48870011121, false]"
633,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,376,462,1731,645,697,,Reflected,"[48870011121, 123]"
634,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,440,462,1734,641,697,,Reflected,"[48870011121, 123456]"
635,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,403,462,1738,641,697,,Reflected,"[48870011121, AAAAAAAAAA]"
637,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,321,462,1735,645,697,,Reflected,"[48870011121, Horvat1]"
638,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1735,641,697,,Reflected,"[48870011121, 1Horvat]"
636,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,380,462,1780,643,680,,,"[48870011121, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
641,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1735,641,697,,Reflected,"[48870011121, Horv@t#]"
640,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1735,641,697,,Reflected,"[48870011121, Horv@t!]"
639,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,330,462,1734,645,697,,Reflected,"[48870011121, Horv@t]"
642,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1741,647,697,,Reflected,"[48870011121, Horvat-Horvat]"
644,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,119,462,1741,641,697,,Reflected,"[48870011121, Horvat.Horvat]"
645,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,127,462,1741,645,697,,Reflected,"[48870011121, Horvat/Horvat]"
643,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,233,462,1741,649,697,,Reflected,"[48870011121, Horvat_Horvat]"
646,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,155,462,1741,645,697,,Reflected,"[48870011121, Horvat\Horvat]"
647,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,205,462,1741,645,697,,Reflected,"[48870011121, Horvat|Horvat]"
649,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,197,462,1741,649,697,,Reflected,"[48870011121, Horvat:Horvat]"
650,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1734,643,697,,Reflected,"[48870011121, Horvat]"
651,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1737,641,697,,Reflected,"[48870011121, Kovačević]"
659,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,7,462,1728,1153,34,,,"[76402702330, ]"
652,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1733,641,697,,Reflected,"[48870011121, Babić]"
648,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1741,641,697,,Reflected,"[48870011121, Horvat;Horvat]"
654,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1733,643,697,,Reflected,"[48870011121, Perić]"
653,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1733,645,697,,Reflected,"[48870011121, Marić]"
655,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1730,643,697,,Reflected,"[48870011121, Li]"
656,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,311,462,1730,641,697,,Reflected,"[48870011121, Ng]"
658,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,322,462,1729,649,697,,Reflected,"[48870011121, A]"
657,Fuzzed,Sun Dec 14 23:41:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,335,462,1729,641,697,,Reflected,"[48870011121, H]"
661,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1741,641,697,,Reflected,"[76402702330, Horvat'Horvat]"
662,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,201,Created,266,462,1741,1149,24,,,"[76402702330, Horvat""Horvat]"
660,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1729,643,697,,Reflected,"[76402702330,  ]"
664,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,210,462,1741,641,697,,Reflected,"[76402702330, Horvat#Horvat]"
663,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1741,643,697,,Reflected,"[76402702330, Horvat`Horvat]"
665,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1741,641,697,,Reflected,"[76402702330, Horvat$Horvat]"
667,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1741,643,697,,Reflected,"[76402702330, Horvat&Horvat]"
666,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,328,462,1741,647,697,,Reflected,"[76402702330, Horvat%Horvat]"
669,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,191,462,1741,647,697,,Reflected,"[76402702330, Horvat>Horvat]"
670,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,219,462,1753,647,697,,Reflected,"[76402702330, <script>alert(1)</script>]"
671,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1756,645,697,,Reflected,"[76402702330, <img src=x onerror=alert(1)>]"
668,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1741,643,697,,Reflected,"[76402702330, Horvat<Horvat]"
672,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1739,641,697,,Reflected,"[76402702330, ' OR 1=1 --]"
673,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,338,462,1736,649,697,,Reflected,"[76402702330, 1 OR 1=1]"
674,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1732,647,697,,Reflected,"[76402702330, null]"
676,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1730,641,697,,Reflected,"[76402702330, []]"
675,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1737,647,697,,Reflected,"[76402702330, undefined]"
677,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1730,645,697,,Reflected,"[76402702330, {}]"
679,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1733,643,697,,Reflected,"[76402702330, false]"
678,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1732,647,697,,Reflected,"[76402702330, true]"
680,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,215,462,1731,647,697,,Reflected,"[76402702330, 123]"
681,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1734,641,697,,Reflected,"[76402702330, 123456]"
682,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1738,651,697,,Reflected,"[76402702330, AAAAAAAAAA]"
684,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1735,643,697,,Reflected,"[76402702330, Horvat1]"
685,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1735,645,697,,Reflected,"[76402702330, 1Horvat]"
683,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1780,643,680,,,"[76402702330, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
686,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1734,645,697,,Reflected,"[76402702330, Horv@t]"
687,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1735,643,697,,Reflected,"[76402702330, Horv@t!]"
688,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1735,643,697,,Reflected,"[76402702330, Horv@t#]"
690,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1741,643,697,,Reflected,"[76402702330, Horvat_Horvat]"
691,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1741,641,697,,Reflected,"[76402702330, Horvat.Horvat]"
689,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1741,643,697,,Reflected,"[76402702330, Horvat-Horvat]"
692,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,203,462,1741,643,697,,Reflected,"[76402702330, Horvat/Horvat]"
693,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,203,462,1741,645,697,,Reflected,"[76402702330, Horvat\Horvat]"
694,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1741,649,697,,Reflected,"[76402702330, Horvat|Horvat]"
695,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1741,641,697,,Reflected,"[76402702330, Horvat;Horvat]"
697,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1734,643,697,,Reflected,"[76402702330, Horvat]"
706,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,8,462,1728,1151,34,,,"[25640986197, ]"
696,Fuzzed,Sun Dec 14 23:41:37 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1741,643,697,,Reflected,"[76402702330, Horvat:Horvat]"
699,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1733,645,697,,Reflected,"[76402702330, Babić]"
700,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1733,641,697,,Reflected,"[76402702330, Marić]"
698,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,341,462,1737,645,697,,Reflected,"[76402702330, Kovačević]"
702,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1730,641,697,,Reflected,"[76402702330, Li]"
703,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1730,641,697,,Reflected,"[76402702330, Ng]"
701,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,339,462,1733,643,697,,Reflected,"[76402702330, Perić]"
704,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1729,645,697,,Reflected,"[76402702330, H]"
707,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,201,Created,260,462,1729,1145,24,,Reflected,"[25640986197,  ]"
705,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,311,462,1729,641,697,,Reflected,"[76402702330, A]"
708,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1741,651,697,,Reflected,"[25640986197, Horvat'Horvat]"
709,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,189,462,1741,641,697,,Reflected,"[25640986197, Horvat""Horvat]"
710,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,201,462,1741,647,697,,Reflected,"[25640986197, Horvat`Horvat]"
711,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,214,462,1741,643,697,,Reflected,"[25640986197, Horvat#Horvat]"
712,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1741,643,697,,Reflected,"[25640986197, Horvat$Horvat]"
713,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1741,649,697,,Reflected,"[25640986197, Horvat%Horvat]"
714,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1741,647,697,,Reflected,"[25640986197, Horvat&Horvat]"
715,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,342,462,1741,643,697,,Reflected,"[25640986197, Horvat<Horvat]"
716,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1741,645,697,,Reflected,"[25640986197, Horvat>Horvat]"
718,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1756,641,697,,Reflected,"[25640986197, <img src=x onerror=alert(1)>]"
719,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1739,645,697,,Reflected,"[25640986197, ' OR 1=1 --]"
720,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1736,641,697,,Reflected,"[25640986197, 1 OR 1=1]"
717,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1753,645,697,,Reflected,"[25640986197, <script>alert(1)</script>]"
723,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1730,645,697,,Reflected,"[25640986197, []]"
722,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1737,647,697,,Reflected,"[25640986197, undefined]"
721,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,317,462,1732,643,697,,Reflected,"[25640986197, null]"
724,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1730,643,697,,Reflected,"[25640986197, {}]"
725,Fuzzed,Sun Dec 14 23:41:38 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,193,462,1732,645,697,,Reflected,"[25640986197, true]"
