Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
664,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,220,462,1715,1153,35,,,"[48870011121, []]"
665,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,204,462,1715,1151,35,,,"[48870011121, {}]"
662,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,282,462,1717,1153,35,,,"[48870011121, null]"
663,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,317,462,1722,1151,35,,,"[48870011121, undefined]"
668,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,196,462,1765,1151,35,,,"[48870011121, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
670,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,179,462,1734,1151,35,,,"[48870011121, ivan.horvat@gmail.com]"
666,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,265,462,1717,1149,35,,,"[48870011121, true]"
667,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,249,462,1718,1151,35,,,"[48870011121, false]"
671,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1732,1149,35,,,"[48870011121, user+test@gmail.com]"
669,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1719,1151,35,,,"[48870011121, 123456]"
673,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1715,1151,35,,,"[76402702330, """"]"
672,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,200,462,1741,1153,35,,,"[48870011121, user.name+tag@sub.domain.com]"
675,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1713,1157,35,,,"[76402702330, ]"
676,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1714,1155,35,,,"[76402702330, `]"
674,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,304,462,1714,1149,35,,Reflected,"[76402702330,  ]"
681,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,153,462,1718,1151,35,,,"[76402702330, test@]"
679,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1728,1149,35,,,"[76402702330, info@crovote.hr]"
677,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,200,462,1714,1151,35,,,"[76402702330, .]"
680,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1717,1151,35,,,"[76402702330, test]"
678,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,225,462,1714,1153,35,,,"[76402702330, ;]"
682,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1722,1153,35,,,"[76402702330, @test.com]"
685,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,144,462,1729,1151,35,,,"[76402702330, test@.domain.com]"
683,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,239,462,1724,1151,35,,,"[76402702330, test@domain]"
684,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,191,462,1725,1153,35,,,"[76402702330, test@domain.]"
686,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1729,1157,35,,,"[76402702330, test@domain..com]"
688,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1735,1151,35,,,"[76402702330, test domain@domain.com]"
691,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,148,462,1728,1151,35,,,"[76402702330, test@domain,com]"
690,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,157,462,1728,1151,35,,,"[76402702330, test@domain com]"
687,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1729,1155,35,,,"[76402702330, test@@domain.com]"
689,Fuzzed,Mon Dec 15 09:13:56 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,195,462,1713,1149,35,,,"[76402702330, ]"
692,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1728,1151,35,,,"[76402702330, test@domain;com]"
694,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1728,1153,35,,,"[76402702330, test@domain|com]"
696,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,148,462,1728,1151,35,,,"[76402702330, test@domain\com]"
693,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,204,462,1728,1149,35,,,"[76402702330, test@domain:com]"
695,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,196,462,1728,1151,35,,,"[76402702330, test@domain/com]"
702,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,103,462,1728,1151,35,,,"[76402702330, test@domain#com]"
701,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1728,1155,35,,,"[76402702330, test@domain`com]"
698,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,191,462,1728,1151,35,,,"[76402702330, test@domain>com]"
697,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,199,462,1728,1151,35,,,"[76402702330, test@domain<com]"
700,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,238,462,1728,1151,35,,,"[76402702330, test@domain'com]"
699,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1728,1153,35,,,"[76402702330, test@domain""com]"
703,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,175,462,1728,1153,35,,,"[76402702330, test@domain$com]"
704,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1728,1151,35,,,"[76402702330, test@domain%com]"
705,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,238,462,1728,1149,35,,,"[76402702330, test@domain&com]"
706,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,238,462,1738,1153,35,,,"[76402702330, <script>alert(1)</script>]"
707,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1741,1155,35,,,"[76402702330, <img src=x onerror=alert(1)>]"
710,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,190,462,1717,1151,35,,,"[76402702330, null]"
709,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1721,1149,35,,,"[76402702330, 1 OR 1=1]"
708,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1724,1153,35,,,"[76402702330, ' OR 1=1 --]"
711,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,199,462,1722,1153,35,,,"[76402702330, undefined]"
712,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1715,1151,35,,,"[76402702330, []]"
717,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,216,462,1719,1151,35,,,"[76402702330, 123456]"
713,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,317,462,1715,1149,35,,,"[76402702330, {}]"
714,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,317,462,1717,1153,35,,,"[76402702330, true]"
721,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,179,462,1715,1155,35,,,"[25640986197, """"]"
718,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,241,462,1734,1151,35,,,"[76402702330, ivan.horvat@gmail.com]"
716,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,285,462,1765,1153,35,,,"[76402702330, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
715,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,297,462,1718,1153,35,,,"[76402702330, false]"
719,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,258,462,1732,1149,35,,,"[76402702330, user+test@gmail.com]"
720,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,266,462,1741,1153,35,,,"[76402702330, user.name+tag@sub.domain.com]"
722,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,234,462,1714,1151,35,,Reflected,"[25640986197,  ]"
729,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1718,1149,35,,,"[25640986197, test@]"
726,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,202,462,1714,1151,35,,,"[25640986197, ;]"
725,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1714,1157,35,,,"[25640986197, .]"
723,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1713,1153,35,,,"[25640986197, ]"
724,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,297,462,1714,1155,35,,,"[25640986197, `]"
730,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,220,462,1722,1151,35,,,"[25640986197, @test.com]"
727,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,305,462,1728,1153,35,,,"[25640986197, info@crovote.hr]"
732,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1725,1151,35,,,"[25640986197, test@domain.]"
731,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,232,462,1724,1149,35,,,"[25640986197, test@domain]"
728,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,296,462,1717,1153,35,,,"[25640986197, test]"
733,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,190,462,1729,1153,35,,,"[25640986197, test@.domain.com]"
734,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1729,1151,35,,,"[25640986197, test@domain..com]"
735,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,194,462,1729,1149,35,,,"[25640986197, test@@domain.com]"
736,Fuzzed,Mon Dec 15 09:13:57 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1735,1153,35,,,"[25640986197, test domain@domain.com]"
737,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,163,462,1713,1149,35,,,"[25640986197, ]"
739,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1728,1151,35,,,"[25640986197, test@domain,com]"
738,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1728,1149,35,,,"[25640986197, test@domain com]"
741,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,150,462,1728,1155,35,,,"[25640986197, test@domain:com]"
740,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1728,1149,35,,,"[25640986197, test@domain;com]"
742,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1728,1151,35,,,"[25640986197, test@domain|com]"
743,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,153,462,1728,1153,35,,,"[25640986197, test@domain/com]"
746,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,127,462,1728,1151,35,,,"[25640986197, test@domain>com]"
744,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1728,1149,35,,,"[25640986197, test@domain\com]"
745,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,157,462,1728,1149,35,,,"[25640986197, test@domain<com]"
747,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,150,462,1728,1149,35,,,"[25640986197, test@domain""com]"
750,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,144,462,1728,1155,35,,,"[25640986197, test@domain#com]"
749,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1728,1157,35,,,"[25640986197, test@domain`com]"
752,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1728,1151,35,,,"[25640986197, test@domain%com]"
753,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,145,462,1728,1151,35,,,"[25640986197, test@domain&com]"
748,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,244,462,1728,1149,35,,,"[25640986197, test@domain'com]"
751,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,210,462,1728,1149,35,,,"[25640986197, test@domain$com]"
757,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,137,462,1721,1153,35,,,"[25640986197, 1 OR 1=1]"
755,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1741,1151,35,,,"[25640986197, <img src=x onerror=alert(1)>]"
759,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,120,462,1722,1149,35,,,"[25640986197, undefined]"
754,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,200,462,1738,1151,35,,,"[25640986197, <script>alert(1)</script>]"
756,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1724,1149,35,,,"[25640986197, ' OR 1=1 --]"
760,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,101,462,1715,1151,35,,,"[25640986197, []]"
758,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,155,462,1717,1153,35,,,"[25640986197, null]"
762,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,90,462,1717,1153,35,,,"[25640986197, true]"
761,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,126,462,1715,1151,35,,,"[25640986197, {}]"
764,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,98,462,1765,1149,35,,,"[25640986197, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
763,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,102,462,1718,1149,35,,,"[25640986197, false]"
765,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,137,462,1719,1149,35,,,"[25640986197, 123456]"
771,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,130,462,1713,1151,35,,,"[11181049562, ]"
766,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1734,1153,35,,,"[25640986197, ivan.horvat@gmail.com]"
770,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1714,1151,35,,Reflected,"[11181049562,  ]"
768,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,185,462,1741,1151,35,,,"[25640986197, user.name+tag@sub.domain.com]"
773,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1714,1153,35,,,"[11181049562, .]"
769,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,230,462,1715,1149,35,,,"[11181049562, """"]"
772,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1714,1149,35,,,"[11181049562, `]"
767,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,253,462,1732,1157,35,,,"[25640986197, user+test@gmail.com]"
774,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1714,1151,35,,,"[11181049562, ;]"
776,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,117,462,1717,1161,35,,,"[11181049562, test]"
777,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,119,462,1718,1153,35,,,"[11181049562, test@]"
775,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1728,1153,35,,,"[11181049562, info@crovote.hr]"
779,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,123,462,1724,1151,35,,,"[11181049562, test@domain]"
780,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,127,462,1725,1153,35,,,"[11181049562, test@domain.]"
778,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,145,462,1722,1153,35,,,"[11181049562, @test.com]"
781,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,144,462,1729,1153,35,,,"[11181049562, test@.domain.com]"
783,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,124,462,1729,1155,35,,,"[11181049562, test@@domain.com]"
784,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,157,462,1735,1153,35,,,"[11181049562, test domain@domain.com]"
782,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1729,1149,35,,,"[11181049562, test@domain..com]"
789,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1728,1149,35,,,"[11181049562, test@domain:com]"
787,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1728,1151,35,,,"[11181049562, test@domain,com]"
788,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,196,462,1728,1155,35,,,"[11181049562, test@domain;com]"
785,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1713,1151,35,,,"[11181049562, ]"
786,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,241,462,1728,1153,35,,,"[11181049562, test@domain com]"
791,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1728,1155,35,,,"[11181049562, test@domain/com]"
792,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,214,462,1728,1151,35,,,"[11181049562, test@domain\com]"
793,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1728,1153,35,,,"[11181049562, test@domain<com]"
790,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,278,462,1728,1151,35,,,"[11181049562, test@domain|com]"
794,Fuzzed,Mon Dec 15 09:13:58 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1728,1151,35,,,"[11181049562, test@domain>com]"
