Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
553,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,103,462,1735,1149,35,,,"[11181049562, 1111111111]"
552,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,115,462,1735,1151,35,,,"[11181049562, 0000000000]"
554,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,95,462,1735,1149,35,,,"[11181049562, 9999999999]"
555,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,93,462,1737,1155,35,,,"[11181049562, 123456789012]"
556,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,107,462,1740,1149,35,,,"[11181049562, ‪+385912345678‬]"
557,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,111,462,1743,1153,35,,,"[11181049562, ‪+385-91-234-5678‬]"
558,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,106,462,1743,1153,35,,,"[11181049562, ‪+385 91 234 5678‬]"
559,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,106,462,1737,1151,35,,,"[11181049562, 091/234/5678]"
560,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,114,462,1737,1153,35,,,"[11181049562, 091-234-5678]"
561,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,88,462,1737,1151,35,,,"[11181049562, (091)2345678]"
564,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,120,462,1738,1149,35,,,"[11181049562, 0912345678abc]"
562,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,145,462,1736,1153,35,,,"[11181049562, 0912345678 ]"
565,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,126,462,1738,1149,35,,,"[11181049562, abc0912345678]"
566,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,143,462,1730,1153,35,,,"[11181049562, phone]"
563,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1736,1149,35,,,"[11181049562,  0912345678]"
570,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1728,1151,35,,,"[11181049562, ../]"
571,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1729,1153,35,,,"[11181049562, null]"
569,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1736,1155,35,,,"[11181049562, ' OR 1=1 --]"
568,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,196,462,1750,1153,35,,,"[11181049562, <script>alert(1)</script>]"
567,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1735,1153,35,,,"[11181049562, AAAAAAAAAA]"
574,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1727,1149,35,,,"[11181049562, {}]"
572,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,219,462,1734,1151,35,,,"[11181049562, undefined]"
573,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1727,1151,35,,,"[11181049562, []]"
576,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,156,462,1730,1151,35,,,"[11181049562, false]"
578,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1726,1151,35,,Reflected,"[11181049562,  ]"
577,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1725,1151,35,,,"[11181049562, ]"
575,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,214,462,1729,1155,35,,,"[11181049562, true]"
580,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,162,462,1735,1151,35,,,"[34561960566, 0987654321]"
581,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1735,1153,35,,,"[34561960566, 0123456789]"
579,Fuzzed,Sun Dec 14 23:23:22 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,190,462,1735,1153,35,,,"[34561960566, 0912345678]"
582,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,142,462,1732,1149,35,,,"[34561960566, 1234567]"
584,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,150,462,1728,1151,35,,,"[34561960566, 123]"
583,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1731,1153,35,,,"[34561960566, 123456]"
586,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,131,462,1735,1153,35,,,"[34561960566, 0000000000]"
585,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,161,462,1726,1153,35,,,"[34561960566, 1]"
589,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1737,1149,35,,,"[34561960566, 123456789012]"
591,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,173,462,1743,1149,35,,,"[34561960566, ‪+385-91-234-5678‬]"
588,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,251,462,1735,1151,35,,,"[34561960566, 9999999999]"
587,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1735,1149,35,,,"[34561960566, 1111111111]"
592,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1743,1155,35,,,"[34561960566, ‪+385 91 234 5678‬]"
590,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1740,1149,35,,,"[34561960566, ‪+385912345678‬]"
595,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1737,1153,35,,,"[34561960566, (091)2345678]"
596,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1736,1155,35,,,"[34561960566, 0912345678 ]"
593,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,219,462,1737,1149,35,,,"[34561960566, 091/234/5678]"
594,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1737,1149,35,,,"[34561960566, 091-234-5678]"
597,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1736,1151,35,,,"[34561960566,  0912345678]"
598,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,208,462,1738,1153,35,,,"[34561960566, 0912345678abc]"
600,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1730,1153,35,,,"[34561960566, phone]"
599,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,187,462,1738,1151,35,,,"[34561960566, abc0912345678]"
604,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1728,1149,35,,,"[34561960566, ../]"
601,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,216,462,1735,1151,35,,,"[34561960566, AAAAAAAAAA]"
603,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,228,462,1736,1149,35,,,"[34561960566, ' OR 1=1 --]"
602,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,258,462,1750,1153,35,,,"[34561960566, <script>alert(1)</script>]"
606,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,242,462,1734,1149,35,,,"[34561960566, undefined]"
609,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,185,462,1729,1151,35,,,"[34561960566, true]"
607,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,257,462,1727,1151,35,,,"[34561960566, []]"
612,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,192,462,1726,1153,35,,Reflected,"[34561960566,  ]"
608,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1727,1149,35,,,"[34561960566, {}]"
605,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,364,462,1729,1149,35,,,"[34561960566, null]"
610,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,265,462,1730,1159,35,,,"[34561960566, false]"
611,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,269,462,1725,1149,35,,,"[34561960566, ]"
614,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,244,462,1735,1149,35,,,"[85957276364, 0987654321]"
613,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,278,462,1735,1153,35,,,"[85957276364, 0912345678]"
615,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1735,1151,35,,,"[85957276364, 0123456789]"
618,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,184,462,1728,1153,35,,,"[85957276364, 123]"
619,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1726,1151,35,,,"[85957276364, 1]"
617,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,239,462,1731,1151,35,,,"[85957276364, 123456]"
621,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,186,462,1735,1151,35,,,"[85957276364, 1111111111]"
616,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,276,462,1732,1153,35,,,"[85957276364, 1234567]"
620,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,273,462,1735,1151,35,,,"[85957276364, 0000000000]"
623,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,230,462,1737,1149,35,,,"[85957276364, 123456789012]"
625,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,196,462,1743,1151,35,,,"[85957276364, ‪+385-91-234-5678‬]"
628,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1737,1151,35,,,"[85957276364, 091-234-5678]"
622,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,283,462,1735,1149,35,,,"[85957276364, 9999999999]"
627,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,174,462,1737,1149,35,,,"[85957276364, 091/234/5678]"
629,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,129,462,1737,1151,35,,,"[85957276364, (091)2345678]"
626,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1743,1151,35,,,"[85957276364, ‪+385 91 234 5678‬]"
630,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1736,1151,35,,,"[85957276364, 0912345678 ]"
624,Fuzzed,Sun Dec 14 23:23:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,265,462,1740,1157,35,,,"[85957276364, ‪+385912345678‬]"
639,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,130,462,1729,1157,35,,,"[85957276364, null]"
638,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1728,1151,35,,,"[85957276364, ../]"
633,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,184,462,1738,1151,35,,,"[85957276364, abc0912345678]"
636,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,191,462,1750,1151,35,,,"[85957276364, <script>alert(1)</script>]"
632,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1738,1151,35,,,"[85957276364, 0912345678abc]"
634,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,214,462,1730,1153,35,,,"[85957276364, phone]"
635,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1735,1151,35,,,"[85957276364, AAAAAAAAAA]"
631,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,270,462,1736,1151,35,,,"[85957276364,  0912345678]"
637,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1736,1153,35,,,"[85957276364, ' OR 1=1 --]"
640,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1734,1153,35,,,"[85957276364, undefined]"
641,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,128,462,1727,1153,35,,,"[85957276364, []]"
644,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1730,1153,35,,,"[85957276364, false]"
643,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1729,1157,35,,,"[85957276364, true]"
647,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1735,1149,35,,,"[95057818391, 0912345678]"
642,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1727,1149,35,,,"[85957276364, {}]"
648,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1735,1153,35,,,"[95057818391, 0987654321]"
645,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,220,462,1725,1151,35,,,"[85957276364, ]"
646,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1726,1151,35,,Reflected,"[85957276364,  ]"
649,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1735,1151,35,,,"[95057818391, 0123456789]"
652,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,137,462,1728,1151,35,,,"[95057818391, 123]"
651,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1731,1151,35,,,"[95057818391, 123456]"
650,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1732,1151,35,,,"[95057818391, 1234567]"
654,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,125,462,1735,1149,35,,,"[95057818391, 0000000000]"
653,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,162,462,1726,1151,35,,,"[95057818391, 1]"
655,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1735,1149,35,,,"[95057818391, 1111111111]"
657,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,138,462,1737,1153,35,,,"[95057818391, 123456789012]"
659,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1743,1151,35,,,"[95057818391, ‪+385-91-234-5678‬]"
658,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1740,1149,35,,,"[95057818391, ‪+385912345678‬]"
656,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1735,1151,35,,,"[95057818391, 9999999999]"
662,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1737,1151,35,,,"[95057818391, 091-234-5678]"
660,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1743,1149,35,,,"[95057818391, ‪+385 91 234 5678‬]"
663,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,199,462,1737,1151,35,,,"[95057818391, (091)2345678]"
661,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,234,462,1737,1151,35,,,"[95057818391, 091/234/5678]"
664,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,184,462,1736,1153,35,,,"[95057818391, 0912345678 ]"
666,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1738,1155,35,,,"[95057818391, 0912345678abc]"
665,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1736,1149,35,,,"[95057818391,  0912345678]"
669,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1735,1151,35,,,"[95057818391, AAAAAAAAAA]"
671,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,113,462,1736,1153,35,,,"[95057818391, ' OR 1=1 --]"
667,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1738,1151,35,,,"[95057818391, abc0912345678]"
668,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1730,1153,35,,,"[95057818391, phone]"
673,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1729,1153,35,,,"[95057818391, null]"
674,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1734,1151,35,,,"[95057818391, undefined]"
675,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1727,1151,35,,,"[95057818391, []]"
677,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,143,462,1729,1153,35,,,"[95057818391, true]"
670,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,267,462,1750,1151,35,,,"[95057818391, <script>alert(1)</script>]"
679,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,133,462,1725,1151,35,,,"[95057818391, ]"
676,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,216,462,1727,1155,35,,,"[95057818391, {}]"
672,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,255,462,1728,1151,35,,,"[95057818391, ../]"
682,Fuzzed,Sun Dec 14 23:23:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,101,462,1735,1151,35,,,"[85552250414, 0987654321]"
678,Fuzzed,Sun Dec 14 23:23:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1730,1151,35,,,"[95057818391, false]"
680,Fuzzed,Sun Dec 14 23:23:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,164,462,1726,1151,35,,Reflected,"[95057818391,  ]"
681,Fuzzed,Sun Dec 14 23:23:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1735,1151,35,,,"[85552250414, 0912345678]"
683,Fuzzed,Sun Dec 14 23:23:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,162,462,1735,1149,35,,,"[85552250414, 0123456789]"
684,Fuzzed,Sun Dec 14 23:23:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1732,1149,35,,,"[85552250414, 1234567]"
686,Fuzzed,Sun Dec 14 23:23:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1728,1151,35,,,"[85552250414, 123]"
688,Fuzzed,Sun Dec 14 23:23:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1735,1151,35,,,"[85552250414, 0000000000]"
687,Fuzzed,Sun Dec 14 23:23:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,200,462,1726,1157,35,,,"[85552250414, 1]"
