Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
473,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,313,462,1730,1159,35,,,"[11181049562, false]"
479,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,232,462,1735,1153,35,,,"[34561960566, Lozinka123]"
474,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,372,462,1735,1149,35,,,"[11181049562, lozinka123]"
475,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,376,462,1726,1153,35,,Reflected,"[11181049562,  ]"
480,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,248,462,1735,1149,35,,,"[34561960566, LOZINKA123]"
477,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,275,462,1734,1151,35,,,"[34561960566, lozinka12]"
481,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,225,462,1736,1149,35,,,"[34561960566, lozinka 123]"
482,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1736,1153,35,,,"[34561960566, lozinka123 ]"
478,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,282,462,1736,1151,35,,,"[34561960566, lozinka1234]"
483,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,126,462,1736,1151,35,,,"[34561960566,  lozinka123]"
484,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,148,462,1736,1149,35,,,"[34561960566, lozinka123!]"
485,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,102,462,1736,1155,35,,,"[34561960566, lozinka123?]"
490,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1736,1155,35,,,"[34561960566, lozinka123*]"
487,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,157,462,1736,1151,35,,,"[34561960566, lozinka123$]"
492,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,191,462,1732,1149,35,,,"[34561960566, lozinka]"
494,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,143,462,1750,1153,35,,,"[34561960566, <script>alert(1)</script>]"
493,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1735,1149,35,,,"[34561960566, 123lozinka]"
489,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1736,1149,35,,,"[34561960566, lozinka123&]"
491,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1735,1153,35,,,"[34561960566, lozinka12!]"
488,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,257,462,1736,1151,35,,,"[34561960566, lozinka123%]"
486,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,283,462,1736,1151,35,,,"[34561960566, lozinka123#]"
496,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,101,462,1729,1149,35,,,"[34561960566, null]"
495,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1736,1151,35,,,"[34561960566, ' OR 1=1 --]"
497,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,107,462,1734,1151,35,,,"[34561960566, undefined]"
500,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,105,462,1729,1153,35,,,"[34561960566, true]"
499,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,144,462,1727,1153,35,,,"[34561960566, {}]"
498,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1727,1153,35,,,"[34561960566, []]"
502,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,158,462,1735,1149,35,,,"[34561960566, lozinka123]"
501,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1730,1151,35,,,"[34561960566, false]"
506,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1736,1151,35,,,"[85957276364, lozinka1234]"
507,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1735,1149,35,,,"[85957276364, Lozinka123]"
504,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1725,1151,35,,,"[34561960566, ]"
503,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,239,462,1726,1151,35,,Reflected,"[34561960566,  ]"
505,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,228,462,1734,1149,35,,,"[85957276364, lozinka12]"
509,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,155,462,1736,1155,35,,,"[85957276364, lozinka 123]"
510,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,135,462,1736,1149,35,,,"[85957276364, lozinka123 ]"
511,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,157,462,1736,1151,35,,,"[85957276364,  lozinka123]"
508,Fuzzed,Mon Dec 15 11:21:13 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,260,462,1735,1149,35,,,"[85957276364, LOZINKA123]"
513,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,156,462,1736,1149,35,,,"[85957276364, lozinka123?]"
514,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,147,462,1736,1151,35,,,"[85957276364, lozinka123#]"
512,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,192,462,1736,1149,35,,,"[85957276364, lozinka123!]"
516,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,130,462,1736,1153,35,,,"[85957276364, lozinka123%]"
515,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,192,462,1736,1151,35,,,"[85957276364, lozinka123$]"
519,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,124,462,1735,1151,35,,,"[85957276364, lozinka12!]"
517,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,148,462,1736,1149,35,,,"[85957276364, lozinka123&]"
518,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1736,1151,35,,,"[85957276364, lozinka123*]"
524,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,123,462,1729,1151,35,,,"[85957276364, null]"
521,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,145,462,1735,1153,35,,,"[85957276364, 123lozinka]"
523,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,140,462,1736,1155,35,,,"[85957276364, ' OR 1=1 --]"
520,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,179,462,1732,1149,35,,,"[85957276364, lozinka]"
522,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,210,462,1750,1153,35,,,"[85957276364, <script>alert(1)</script>]"
529,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1730,1153,35,,,"[85957276364, false]"
527,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1727,1151,35,,,"[85957276364, {}]"
526,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,227,462,1727,1153,35,,,"[85957276364, []]"
525,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,293,462,1734,1151,35,,,"[85957276364, undefined]"
528,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,271,462,1729,1153,35,,,"[85957276364, true]"
531,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1726,1151,35,,Reflected,"[85957276364,  ]"
534,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,190,462,1736,1153,35,,,"[95057818391, lozinka1234]"
535,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1735,1151,35,,,"[95057818391, Lozinka123]"
532,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,295,462,1725,1151,35,,,"[85957276364, ]"
530,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,309,462,1735,1151,35,,,"[85957276364, lozinka123]"
536,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,287,462,1735,1151,35,,,"[95057818391, LOZINKA123]"
533,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,392,462,1734,1157,35,,,"[95057818391, lozinka12]"
538,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,234,462,1736,1153,35,,,"[95057818391, lozinka123 ]"
537,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,300,462,1736,1151,35,,,"[95057818391, lozinka 123]"
539,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,242,462,1736,1155,35,,,"[95057818391,  lozinka123]"
542,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1736,1151,35,,,"[95057818391, lozinka123#]"
541,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1736,1149,35,,,"[95057818391, lozinka123?]"
540,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1736,1149,35,,,"[95057818391, lozinka123!]"
543,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1736,1153,35,,,"[95057818391, lozinka123$]"
544,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1736,1155,35,,,"[95057818391, lozinka123%]"
545,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,97,462,1736,1153,35,,,"[95057818391, lozinka123&]"
546,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,95,462,1736,1155,35,,,"[95057818391, lozinka123*]"
547,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,97,462,1735,1149,35,,,"[95057818391, lozinka12!]"
548,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,127,462,1732,1151,35,,,"[95057818391, lozinka]"
550,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1750,1149,35,,,"[95057818391, <script>alert(1)</script>]"
549,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1735,1151,35,,,"[95057818391, 123lozinka]"
551,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,204,462,1736,1153,35,,,"[95057818391, ' OR 1=1 --]"
553,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1734,1149,35,,,"[95057818391, undefined]"
556,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1729,1151,35,,,"[95057818391, true]"
552,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,262,462,1729,1153,35,,,"[95057818391, null]"
557,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,225,462,1730,1151,35,,,"[95057818391, false]"
555,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,279,462,1727,1157,35,,,"[95057818391, {}]"
554,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,296,462,1727,1151,35,,,"[95057818391, []]"
560,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1725,1155,35,,,"[95057818391, ]"
558,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,322,462,1735,1151,35,,,"[95057818391, lozinka123]"
561,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,233,462,1734,1153,35,,,"[85552250414, lozinka12]"
563,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,249,462,1735,1149,35,,,"[85552250414, Lozinka123]"
562,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,301,462,1736,1149,35,,,"[85552250414, lozinka1234]"
559,Fuzzed,Mon Dec 15 11:21:14 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,384,462,1726,1153,35,,Reflected,"[95057818391,  ]"
564,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,275,462,1735,1155,35,,,"[85552250414, LOZINKA123]"
566,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,257,462,1736,1153,35,,,"[85552250414, lozinka123 ]"
565,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,314,462,1736,1153,35,,,"[85552250414, lozinka 123]"
567,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,296,462,1736,1153,35,,,"[85552250414,  lozinka123]"
568,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,262,462,1736,1151,35,,,"[85552250414, lozinka123!]"
570,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,279,462,1736,1155,35,,,"[85552250414, lozinka123#]"
569,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,317,462,1736,1149,35,,,"[85552250414, lozinka123?]"
574,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,233,462,1736,1153,35,,,"[85552250414, lozinka123*]"
575,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,197,462,1735,1153,35,,,"[85552250414, lozinka12!]"
572,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,294,462,1736,1155,35,,,"[85552250414, lozinka123%]"
576,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,202,462,1732,1151,35,,,"[85552250414, lozinka]"
571,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,328,462,1736,1155,35,,,"[85552250414, lozinka123$]"
573,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,302,462,1736,1155,35,,,"[85552250414, lozinka123&]"
578,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,221,462,1750,1151,35,,,"[85552250414, <script>alert(1)</script>]"
577,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,289,462,1735,1153,35,,,"[85552250414, 123lozinka]"
580,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1729,1155,35,,,"[85552250414, null]"
579,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,251,462,1736,1151,35,,,"[85552250414, ' OR 1=1 --]"
581,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,214,462,1734,1151,35,,,"[85552250414, undefined]"
582,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1727,1151,35,,,"[85552250414, []]"
585,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1730,1153,35,,,"[85552250414, false]"
591,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1735,1149,35,,,"[46789323907, Lozinka123]"
592,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,191,462,1735,1151,35,,,"[46789323907, LOZINKA123]"
590,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,236,462,1736,1151,35,,,"[46789323907, lozinka1234]"
586,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,365,462,1735,1149,35,,,"[85552250414, lozinka123]"
584,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,399,462,1729,1151,35,,,"[85552250414, true]"
583,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,401,462,1727,1155,35,,,"[85552250414, {}]"
589,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,239,462,1734,1153,35,,,"[46789323907, lozinka12]"
588,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,289,462,1725,1153,35,,,"[85552250414, ]"
593,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1736,1151,35,,,"[46789323907, lozinka 123]"
587,Fuzzed,Mon Dec 15 11:21:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,317,462,1726,1153,35,,Reflected,"[85552250414,  ]"
597,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,156,462,1736,1157,35,,,"[46789323907, lozinka123?]"
598,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1736,1151,35,,,"[46789323907, lozinka123#]"
595,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,195,462,1736,1157,35,,,"[46789323907,  lozinka123]"
594,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,221,462,1736,1149,35,,,"[46789323907, lozinka123 ]"
600,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,221,462,1736,1153,35,,,"[46789323907, lozinka123%]"
602,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1736,1149,35,,,"[46789323907, lozinka123*]"
599,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1736,1153,35,,,"[46789323907, lozinka123$]"
596,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1736,1149,35,,,"[46789323907, lozinka123!]"
601,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,276,462,1736,1151,35,,,"[46789323907, lozinka123&]"
603,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,283,462,1735,1153,35,,,"[46789323907, lozinka12!]"
606,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,141,462,1750,1149,35,,,"[46789323907, <script>alert(1)</script>]"
604,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1732,1153,35,,,"[46789323907, lozinka]"
605,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,196,462,1735,1151,35,,,"[46789323907, 123lozinka]"
608,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1729,1153,35,,,"[46789323907, null]"
610,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1727,1151,35,,,"[46789323907, []]"
613,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,130,462,1730,1155,35,,,"[46789323907, false]"
607,Fuzzed,Mon Dec 15 11:21:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,245,462,1736,1151,35,,,"[46789323907, ' OR 1=1 --]"
